"","error","Q_loss","error_all","Q_loss_all","error_to_tall","Q_loss_to_tall"
"530",0.842316313146039,0.626823352399659,0.872299474895434,0.62655090204147,0.14183623016452,0.0298369515810445
"531",0.841617837077078,0.626447946856364,0.871669708294652,0.626530253569336,0.141491799331488,0.0297585916919088
"532",0.840932982718955,0.626786224451811,0.871035805890973,0.62651079503253,0.141148509748761,0.0296816171155251
"533",0.840235546686818,0.626406845206024,0.87041593630339,0.626491088225296,0.140806340943002,0.0296041128418838
"534",0.839551775731344,0.626747643918631,0.869808868204027,0.626471721696677,0.140465300224606,0.0295281541899225
"535",0.838855372286144,0.626364017638777,0.869204416479139,0.626452775565034,0.140125367316285,0.0294512065307551
"536",0.838172673173501,0.626706425541956,0.86859769844638,0.626434119712497,0.139786549551566,0.0293758361415465
"537",0.837477299360627,0.626320621845276,0.867977070618793,0.626414637099617,0.139448826845485,0.0292996799476362
"538",0.836809913386347,0.626655157560444,0.867396805749314,0.626395783612424,0.139112211654014,0.0292249805635691
"539",0.836130398207491,0.6263094014506,0.866755219331538,0.626377457615353,0.138776684432986,0.0291495533616765
"540",0.835464310141764,0.626621798134794,0.866159130016103,0.626358359342333,0.138442252147866,0.0290754549907855
"541",0.834785491332939,0.626265418706827,0.865576975151351,0.62633947300538,0.138108895432803,0.0290004200555866
"542",0.834120423046504,0.626573684723835,0.864968164693011,0.626321226333461,0.137776621261518,0.0289267627042106
"543",0.833442562774257,0.626219791350157,0.864379387349488,0.62630227415142,0.137445410461171,0.0288521554477926
"544",0.832790245231375,0.62655117595284,0.863766500686521,0.626284078390748,0.137115277830581,0.0287793478036201
"545",0.832129139748499,0.626190471807996,0.863186930057313,0.626265556187462,0.136786203345804,0.0287057400722635
"546",0.831474739206908,0.626477157484497,0.862573155183623,0.626246963834459,0.13645819542821,0.028633315779561
"547",0.830814658806013,0.626171185349904,0.861994827708899,0.626228745161744,0.136131233700618,0.0285604008094165
"548",0.830163777088015,0.626396746481144,0.861414968565102,0.626210269038298,0.135805328908736,0.0284884811392278
"549",0.829520166826175,0.626176349720838,0.860825515102934,0.626192409611117,0.135480471676179,0.0284160912533218
"550",0.828885049396126,0.626332210533222,0.860255347240871,0.626174445167126,0.135156670755937,0.0283444204712096
"551",0.828255046758955,0.626176112266945,0.859660722624348,0.626155996628435,0.134833914911219,0.0282724985952496
"552",0.827621216587392,0.626295756656932,0.859074965360503,0.626138057222069,0.134512203537563,0.0282014810069321
"553",0.827009767028547,0.626166846073025,0.858486007350552,0.626119947840398,0.134191530600239,0.0281302140404167
"554",0.826376919569995,0.62625685248721,0.8579086134652,0.6261025130612,0.133871890461182,0.0280594675908171
"555",0.825775340194712,0.626143853090182,0.857339768208202,0.626085056341682,0.133553289504224,0.0279885999288099
"556",0.825155540775149,0.626206695800311,0.856738955548114,0.626067415711388,0.133235716138818,0.0279181583332976
"557",0.824562766392095,0.62615246611043,0.856178599849972,0.626049702813039,0.132919181675833,0.027847683422669
"558",0.823944200769928,0.626150730417467,0.855568883946273,0.626032141264918,0.132603663255804,0.0277775029540102
"559",0.823352199089899,0.626124016055768,0.855012906979379,0.626014863053013,0.132289172163328,0.0277073754719417
"560",0.822734565863312,0.626110509865013,0.854416651723956,0.62599730449758,0.131975685754466,0.0276375183744325
"561",0.82216489028579,0.626087418489097,0.853851817778707,0.625979893902378,0.131663236109154,0.0275678378881218
"562",0.821570708823915,0.626088297980693,0.853241054133354,0.625963000613449,0.131351791932017,0.0274984441871278
"563",0.821002495115704,0.626055367718366,0.85269615712922,0.625945118600037,0.131041373010147,0.0274295053318931
"564",0.820427017234107,0.626072197139994,0.852112089576545,0.625927642705527,0.130731958180262,0.0273607637537737
"565",0.819885603223508,0.626032165032988,0.851539091346024,0.625911068195423,0.130423576853093,0.027292179708886
"566",0.819310733840351,0.626042203453769,0.85094307627377,0.625893499073824,0.130116188303617,0.0272240180736417
"567",0.818780081606552,0.625997175320822,0.850390436062424,0.625876144813686,0.129809824171208,0.0271563528022108
"568",0.818205970403337,0.626002190281716,0.849787603158952,0.625859115857364,0.129504441655354,0.0270887096936456
"569",0.817676407943228,0.625959219252257,0.849234687403261,0.625842510073234,0.129200072251296,0.0270214501087476
"570",0.817139817442477,0.626011335910116,0.848650639655497,0.625825746640184,0.12889669949736,0.0269544118113445
"571",0.816611072184787,0.625920150898897,0.848090875604468,0.625808327204853,0.1285943286318,0.0268874456538394
"572",0.816075221688775,0.625978835482041,0.847487069055779,0.625791960006391,0.128292943315326,0.0268207244635444
"573",0.815547313705417,0.625890436974524,0.846946783074973,0.625775282166054,0.127992548803718,0.0267540687155196
"574",0.815021874441832,0.625960275365924,0.846361982505427,0.625758227513849,0.12769313784265,0.0266877818571858
"575",0.81450764544729,0.625868629169374,0.845797878497312,0.625741681348141,0.127394709331649,0.0266216333359079
"576",0.813983353176078,0.625954719206036,0.845243466295459,0.625725200757358,0.127097253460876,0.0265559432850599
"577",0.813469728672963,0.625822884739514,0.844680500558443,0.625708780598312,0.126800769194045,0.0264902854895194
"578",0.812946200868374,0.625929450425393,0.844088954617418,0.625691637770346,0.126505246831348,0.0264250917259442
"579",0.81243330719375,0.625787112267027,0.843531173787555,0.6256756751605,0.126210685394274,0.0263597383411045
"580",0.81191050282488,0.625902069819496,0.842932370999433,0.625659656479918,0.125917075291922,0.0262948695249093
"581",0.811398359456464,0.625755620368516,0.842401304432836,0.625642374545645,0.125624415601915,0.0262298252046167
"582",0.810891704727644,0.625878066717497,0.841821353762816,0.625626058183954,0.125332701539833,0.0261653252411066
"583",0.810380225543772,0.625722108986733,0.841280071113776,0.625609814419852,0.125041927541225,0.0261005422238476
"584",0.809874603351388,0.625847189255507,0.840694931738814,0.625593350445236,0.124752088879448,0.0260367396944987
"585",0.809363901514967,0.625690978926065,0.840190899493488,0.62557793583364,0.124463180072789,0.0259729738952795
"586",0.808859012144415,0.625817148417195,0.839574445160021,0.625561280340613,0.124175196468306,0.0259103858934809
"587",0.80834904769843,0.625658251403647,0.839032479338652,0.625544680124919,0.123888132666615,0.0258476412782385
"588",0.807844864332104,0.625784726423084,0.838458145600178,0.62552882841688,0.123601984086323,0.0257855617329495
"589",0.807337645986796,0.625667196652066,0.837917905735886,0.62551314779933,0.123316762148833,0.0257233276709409
"590",0.806833083043693,0.625745945038404,0.837367969908833,0.625497972590135,0.12303245102494,0.0256615262021305
"591",0.806334563077031,0.625649085911936,0.83682871487172,0.625482005528933,0.122749062213066,0.0255995664016527
"592",0.80584330860959,0.625734315849231,0.836263105610641,0.625466248780195,0.122466577152818,0.0255380522349531
"593",0.805345342080509,0.625629790461105,0.835710264302956,0.625451269397591,0.122185004499038,0.0254763541407632
"594",0.804854651983992,0.625707663691451,0.835151456106689,0.625434982319311,0.121904325829689,0.0254151303164796
"595",0.804357318211256,0.625600274351734,0.834623564559119,0.625419662241332,0.121624549808009,0.0253537162016519
"596",0.803867266986565,0.625677524969703,0.834058557229473,0.625404120430102,0.121345658149681,0.0252927779888614
"597",0.803377871649222,0.625616263116419,0.833550859541491,0.625388140505766,0.121067665485009,0.0252317177755648
"598",0.8028899654894,0.625627248144552,0.832969021838825,0.625373434296068,0.120790548275324,0.0251709957496098
"599",0.802401015768465,0.625602250403306,0.832447406124989,0.625357316965139,0.12051432052216,0.0251102383747085
"600",0.801913971457179,0.625594602703879,0.831909204178552,0.6253428311713,0.120238958861414,0.0250497886434844
"601",0.801421046788537,0.62557166175384,0.831375543153973,0.625327051368921,0.119964475091008,0.0249892709941076
"602",0.800934623753445,0.625581166164204,0.830840222203779,0.62531170484862,0.119690848173268,0.0249291241695909
"603",0.80044215441778,0.625546782508943,0.830306249330877,0.625296947989155,0.119418089900821,0.0248691422883832
"604",0.799956342225157,0.625552331935908,0.829773093001782,0.625281778648614,0.119146179392929,0.0248095744464057
"605",0.799478089299681,0.625555342027817,0.82922091677306,0.625267370278263,0.118875133329101,0.024750126650661
"606",0.798996740519863,0.625505081271036,0.828708586844979,0.625252229827994,0.118604932848813,0.0246912694829629
"607",0.79851894744244,0.625530696778182,0.828181099225673,0.625238444895994,0.118335587761904,0.0246324576931837
"608",0.798038636402132,0.625481406752692,0.827650623035976,0.625223677772974,0.118067079341455,0.0245743130038912
"609",0.797561455033585,0.625503838290624,0.827125121989473,0.625209466621633,0.117799417383927,0.0245161158207458
"610",0.79708738100338,0.62548191135092,0.826595531218536,0.625195325976208,0.117532588387716,0.0244582825318069
"611",0.796610890228857,0.625463870719034,0.826108912220527,0.625181258450764,0.117266597040085,0.0244002978816621
"612",0.796137262346146,0.625465159136417,0.825594882112431,0.625167231545272,0.1170014299384,0.0243428342109635
"613",0.795661373174689,0.625433906333513,0.82506932008702,0.625153053760832,0.116737091789427,0.0242853645784589
"614",0.795188341647498,0.625447656307259,0.824538949503517,0.625139546216409,0.116473569298295,0.0242283393176729
"615",0.794713037883993,0.625408614035692,0.824033556810249,0.625125351777032,0.116210867190471,0.0241711364992183
"616",0.794240635827417,0.625427832338652,0.823545662658307,0.625111326201038,0.11594897227779,0.0241143809903702
"617",0.793765935135768,0.625383500508911,0.823068248207121,0.625098417064792,0.115687889303163,0.024057618554719
"618",0.793294164066947,0.625404721019076,0.822544005732952,0.62508497672491,0.115427605183853,0.0240013342207265
"619",0.792816623414999,0.625356892455013,0.822078777927473,0.625071316294592,0.115168125114875,0.0239448015933882
"620",0.792345483308559,0.625394129225398,0.821610257587621,0.625058692573785,0.114909435678319,0.0238888452000854
"621",0.791868284385664,0.625326193329029,0.821131479061248,0.625045802565146,0.114651542086967,0.0238327459315725
"622",0.791397750570745,0.62537098710389,0.820654318765175,0.625032215985219,0.114394431024334,0.0237771679228571
"623",0.790921136816477,0.625300884085324,0.820186670921844,0.62501961628098,0.114138107718597,0.0237213181974116
"624",0.790451168071023,0.625346608278412,0.819721906703832,0.625007064793535,0.11388255895387,0.0236662991271944
"625",0.789986693514249,0.625298987304599,0.819223078062287,0.624994116714175,0.113627791843333,0.0236113225274163
"626",0.789517292387748,0.625311017116054,0.818749608395762,0.624981758436757,0.113373791390482,0.0235571135440441
"627",0.789053269829995,0.625285806915155,0.818289124399054,0.624968231096344,0.113120564707636,0.0235027095776691
"628",0.788584469154611,0.625283035625398,0.817804542897341,0.624955577883542,0.112868096910005,0.0234487340175334
"629",0.788120997884197,0.625265966474071,0.817304825897134,0.624943375101367,0.112616395110749,0.0233945824948328
"630",0.787652785276653,0.62525718663218,0.81687830556481,0.624930256070506,0.112365444534221,0.023340841297609
"631",0.787189867293196,0.625243107431218,0.816387433826072,0.624917191331235,0.112115252294325,0.0232869344617042
"632",0.786722257550048,0.625233317743603,0.815941787259114,0.624904638813775,0.111865803722975,0.0232334284650615
"633",0.786259887231249,0.625218984421265,0.815459712834474,0.624892371045936,0.11161710593432,0.0231798862965626
"634",0.785792887492847,0.625209875902832,0.81498551859764,0.624879533960049,0.111369144366562,0.0231271373363255
"635",0.785331066342376,0.625193404976572,0.814536139707767,0.624867575576425,0.111121926133413,0.0230747804752222
"636",0.784864674345874,0.625185397673013,0.814057687404114,0.624855316725298,0.110875436778129,0.0230228495550439
"637",0.784404597420047,0.62516363062363,0.813602041664512,0.624843064982841,0.110629688837722,0.0229708053151472
"638",0.783938784727762,0.625173865030471,0.81312333523448,0.624830358588558,0.110384662524571,0.0229190831516243
"639",0.78347953904986,0.625129631441656,0.812657572613453,0.624817726122203,0.110140370331769,0.0228672554562389
"640",0.78301434549224,0.62514769951545,0.812215504308046,0.624805499593967,0.109896792605013,0.0228157511422966
"641",0.782555696266654,0.625099470074283,0.811761776842553,0.62479293894044,0.109653941803855,0.0227641432029771
"642",0.782099475636023,0.625144522436531,0.811265243085809,0.624780505634936,0.109411806217323,0.0227128870167491
"643",0.781651858117078,0.62511934797029,0.810826975435009,0.624768319936234,0.109170394541482,0.0226615443089072
"644",0.781196014783253,0.625103994834548,0.810360457321205,0.624755970119701,0.108929690995062,0.0226104637004607
"645",0.780748819142357,0.6250942405908,0.809910506443074,0.624743957183579,0.108689704263107,0.0225593402073319
"646",0.780293512826141,0.625076646200748,0.80945046458703,0.624731765489642,0.10845041867603,0.0225084750290356
"647",0.779849742486669,0.625103232977106,0.808986032929887,0.624720063269188,0.108211847538951,0.0224576161164782
"648",0.779395009465137,0.625038719237693,0.808526759353796,0.6247079043174,0.107973970632454,0.0224069248192807
"649",0.778952829541843,0.625080507898221,0.80807125554441,0.624695612978257,0.107736803559595,0.0223563281900208
"650",0.77849859741523,0.624997442109002,0.807646665338279,0.624684270904129,0.107500323907848,0.0223058042638912
"651",0.778057453793656,0.625067305945652,0.807164314831474,0.624672636445955,0.107264547203283,0.0222554464560165
"652",0.777603830246332,0.624971182846246,0.806717289179554,0.624660360423892,0.107029451187892,0.0222051294805322
"653",0.777156613777709,0.625037558674488,0.806261444783302,0.624648699466338,0.106795049885361,0.0221549324718889
"654",0.776716663790716,0.625044905198999,0.805811105337193,0.624637133111962,0.106561333410086,0.0221049650749507
"655",0.776269911502617,0.625005486361067,0.805366459453755,0.624625236709948,0.106328304912434,0.0220548895795546
"656",0.775830140744462,0.625038574062069,0.804933894639799,0.62461406832648,0.10609595458187,0.0220051475663287
"657",0.77539045192677,0.62496220494238,0.804479173475365,0.624602217478628,0.105864292791316,0.0219552668310805
"658",0.774957875550943,0.625033943142878,0.804053465753238,0.624591324712532,0.105633310958574,0.0219057741094135
"659",0.774518853033084,0.62491558792868,0.803597786961133,0.624579864424081,0.10540301097525,0.0218560324849011
"660",0.774087101917359,0.62501335112857,0.803141129537144,0.624568473013097,0.105173384334833,0.0218067558678706
"661",0.773648648205231,0.624888536545619,0.802705142426646,0.624556638309181,0.104944432945497,0.0217572157968732
"662",0.773217453521674,0.624994695439404,0.802271186111626,0.624545262317283,0.10471614837542,0.0217081914264109
"663",0.77277956072328,0.624867325724952,0.80184604983168,0.624534966464168,0.104488532547821,0.0216589775431606
"664",0.772363042973848,0.625029060964072,0.801402980337013,0.624523419744975,0.104261589368799,0.0216103589200843
"665",0.771925687179355,0.624814915693362,0.800992865022818,0.624511793173118,0.104035308443728,0.0215612421914836
"666",0.771509848030688,0.625021905556345,0.800555758664349,0.624501239253288,0.103809693683841,0.0215129307197806
"667",0.771073103525231,0.624791467129532,0.800168470565228,0.624489832512905,0.103584734777064,0.0214642749231851
"668",0.770657776659247,0.625007662146908,0.799739120951189,0.624478468431793,0.103360435641327,0.0214163931631425
"669",0.770221580398956,0.624767229081787,0.799312324943016,0.624468393353025,0.103136786044132,0.0213679924424244
"670",0.769806766845819,0.624988504091116,0.798846548331078,0.62445701645808,0.102913789909912,0.0213203164574004
"671",0.769373844688129,0.624762644067862,0.798454641051661,0.624446157181226,0.102691440811933,0.0212721436405034
"672",0.768959670401295,0.624969672477917,0.798047782650285,0.624434935767947,0.10246973893498,0.0212246473653109
"673",0.768527113591669,0.624746543582261,0.797624556257571,0.62442401595989,0.102248677906984,0.021176685436025
"674",0.768117283609874,0.624987805029689,0.7972182794787,0.62441430962372,0.102028263037909,0.0211294483822513
"675",0.767702160660046,0.624711615386688,0.796792189138283,0.624403688084196,0.101808490225525,0.0210816709736796
"676",0.767292642609964,0.62497725281856,0.796387460292482,0.624393369771187,0.101589357386223,0.0210346202986006
"677",0.766879464280976,0.624674141503543,0.795962766774416,0.624382384378462,0.101370861284819,0.0209869897238253
"678",0.766484199812218,0.625029987441689,0.795562287044506,0.624371689354897,0.101153001911741,0.0209402300732249
"679",0.766077336800061,0.624671201918529,0.7951225555154,0.624362601513411,0.100935775618438,0.0208927917494653
"680",0.765682419113471,0.625030089989603,0.794746334054064,0.624351780798414,0.100719180000983,0.0208462141373305
"681",0.765275692754239,0.624642685930743,0.794333816739777,0.624341553678157,0.100503211456677,0.0207989569280108
"682",0.764881192702446,0.625016151824074,0.793966532067399,0.624331615056779,0.100287867612935,0.020752569519789
"683",0.764474842600557,0.624616526811519,0.793553884659403,0.624321406902482,0.100073144914148,0.0207054956277929
"684",0.764080781067355,0.624997151601627,0.793129683694589,0.624311018128059,0.0998590410192208,0.0206592946570406
"685",0.763674858064733,0.624590795553469,0.792750478500291,0.624301135740031,0.0996455524186504,0.0206124044702111
"686",0.763281269675436,0.624975972789289,0.792344933778915,0.624291170682509,0.0994326768026522,0.0205665497867552
"687",0.762875803496857,0.624566712778101,0.791931883028371,0.62428153404815,0.0992204107069029,0.0205203029552781
"688",0.762493719231589,0.624958542187164,0.79156186773189,0.624270715396235,0.0990087583780815,0.0204750154970529
"689",0.762088702082135,0.624541367902774,0.791151127239808,0.624260909788944,0.0987977098492429,0.0204291257121006
"690",0.761707351816048,0.624934092883196,0.790748212833198,0.624251127295297,0.0985872693606856,0.0203842258328105
"691",0.761302833521431,0.624521003470833,0.790333161223229,0.624241816774907,0.0983774270204189,0.0203386524891296
"692",0.760921966892529,0.624913319566149,0.789953063638784,0.62423185476402,0.0981681870680348,0.0202942073833767
"693",0.760517913914577,0.624503228885443,0.789572342526595,0.624222642693462,0.0979595396858488,0.0202490070977026
"694",0.760137893458386,0.624893811346936,0.789140433863182,0.624212328754832,0.0977514852044241,0.0202047073216551
"695",0.759734298809564,0.624520636407998,0.788758108444163,0.6242025994635,0.0975440178028426,0.0201597420709205
"696",0.759354550661961,0.624875410744472,0.78837186713818,0.624192886844115,0.0973371378379155,0.0201156157368407
"697",0.758951416558927,0.624505609260933,0.787986639191625,0.624183637791804,0.0971308395375615,0.0200709744070892
"698",0.758572086911814,0.624859340711845,0.787566140713426,0.624174185756106,0.0969251232795687,0.0200271905955236
"699",0.758169372253939,0.624488325929167,0.787252576234027,0.624165801226342,0.096719983340759,0.0199827465161783
"700",0.757796695600315,0.624814449019233,0.786798104519146,0.624155981982196,0.0965154231373866,0.0199390997170575
"701",0.757394307407065,0.624498136535226,0.786477900703331,0.624147381016439,0.0963114339671372,0.0198948678065499
"702",0.757022322732542,0.624793034495915,0.786048029616122,0.624137605531206,0.0961080192576051,0.0198513900785906
"703",0.756620388445957,0.624482585549268,0.785698221123775,0.62412816769218,0.0959051703622966,0.0198073389532105
"704",0.756248863320957,0.62477277706075,0.785307475414009,0.624119414397344,0.0957028907188612,0.019764031307141
"705",0.755847354370193,0.624465244646774,0.784940181628939,0.624111639917836,0.0955011717371987,0.0197203260057172
"706",0.755476259824381,0.624753842976616,0.78450990635896,0.624101758991268,0.0953000168644096,0.0196774329501925
"707",0.755075175640142,0.6244477890508,0.784156905141333,0.624094047211671,0.0950994175662772,0.0196339661619765
"708",0.754704500819386,0.624735275590995,0.783732380591331,0.624083758756414,0.0948993772988989,0.019591241427512
"709",0.754320137665406,0.624428020049924,0.783403189625251,0.624075405866485,0.0946998887425771,0.0195479875000495
"710",0.753949779207691,0.624715951492754,0.782985845216273,0.624065507280034,0.0945009542226489,0.0195055488225223
"711",0.75356621372864,0.624405895862734,0.782637334160332,0.624056853423566,0.0943025664525146,0.0194625833544522
"712",0.753196290574119,0.624696639206682,0.78224478382138,0.624047965390568,0.0941047277721426,0.0194203052656629
"713",0.752813152655892,0.624388379595825,0.781883937633454,0.624040405202861,0.0939074309414831,0.0193777374815215
"714",0.752443646046434,0.624679102755689,0.781472737746343,0.624030452613678,0.0937106783159214,0.0193361757171255
"715",0.75206090691989,0.624370954488857,0.781124556692709,0.624021868256301,0.0935144627009841,0.0192941633854348
"716",0.751691802000895,0.624660955799038,0.780717948219627,0.624012893868509,0.0933187864671485,0.01925290684639
"717",0.751309458383923,0.624352653639416,0.780389999715312,0.624005691507936,0.0931236424648828,0.0192112544915174
"718",0.75094075334061,0.624642254686599,0.779995062528719,0.623997097171225,0.0929290330793972,0.0191702731446888
"719",0.750558807287043,0.624334124068925,0.779602211221935,0.623989721177505,0.0927349512055768,0.0191287802693877
"720",0.750201919481282,0.62466865825623,0.779252037598762,0.623981534404221,0.0925414055216376,0.0190880207956218
"721",0.749820413296476,0.624297307201428,0.778902853434443,0.623973390349018,0.0923483826655945,0.0190467439543087
"722",0.749476546253238,0.624688768715379,0.778527030212371,0.623965548850404,0.0921558983868704,0.019006441875029
"723",0.749095402377734,0.624264112741281,0.77821492815707,0.623956918598297,0.0919639322780694,0.0189654165178781
"724",0.748762297410617,0.624713723341374,0.777818660611669,0.623948793531462,0.0917725041431841,0.0189253257794242
"725",0.748381516359583,0.624236636847276,0.777512285282243,0.623942670396724,0.0915815895433494,0.0188847173307348
"726",0.748048524427723,0.624702848540806,0.777109051340004,0.623933772573351,0.0913912082075695,0.0188453046847431
"727",0.747668093792021,0.624223042516073,0.776788803741447,0.623925709589254,0.0912013358315997,0.0188052730228486
"728",0.747335394049147,0.624688826941379,0.776390130491286,0.623917518643441,0.0910119920684128,0.0187662274698136
"729",0.746955299770401,0.624209927247896,0.776049273502776,0.623909677611554,0.0908231527460115,0.0187263509436988
"730",0.746622923193298,0.624671856282957,0.775697881329169,0.623902548359744,0.0906348374419653,0.0186875092648269
"731",0.746243190345677,0.624195170856241,0.775381090859005,0.623896232122981,0.0904470221152137,0.0186480639667973
"732",0.7459111479512,0.624653551803593,0.775016377995194,0.623886950950911,0.0902597262681975,0.0186096024071589
"733",0.74553178486846,0.624179468006535,0.774658801352646,0.623879494072338,0.0900729259896943,0.0185703052465576
"734",0.745200078939444,0.624635293175721,0.77427671693564,0.623871161897153,0.0898866407072576,0.0185319876714949
"735",0.744832296451,0.624188792328983,0.773968281085005,0.623864806386166,0.0897008500491939,0.0184928742617124
"736",0.744500974209644,0.624622375151871,0.773622868475752,0.623856844857344,0.0895155699353584,0.0184548220843325
"737",0.744133381891115,0.624170015462325,0.77322962134661,0.623848760499272,0.0893307801049115,0.0184160650931952
"738",0.743802373624373,0.624609671808369,0.772948712004827,0.623842316363628,0.0891464964221513,0.0183782602769281
"739",0.743435088662622,0.624152813570911,0.772526583663511,0.62383411576395,0.0889626987352758,0.0183398131730738
"740",0.743104391705456,0.624595658373449,0.772226249290996,0.623827470210515,0.0887794028526876,0.0183024115186959
"741",0.742737431808689,0.624135461918966,0.771859397464021,0.623819650971673,0.0885965887306062,0.018264200171259
"742",0.742407071997818,0.624581135751102,0.771538742371184,0.623813532298033,0.0884142721217998,0.0182269417377807
"743",0.742040443315977,0.62411837045273,0.771153389695269,0.623804722247512,0.0882324330894331,0.0181888738326632
"744",0.741710434688483,0.624566332018789,0.770828463836856,0.623798128762257,0.0880510873310253,0.0181519329110158
"745",0.741344143010284,0.624101767513413,0.770500409098953,0.623790233948687,0.087870215015604,0.0181142357700259
"746",0.741014484253179,0.624551156351152,0.770152202088613,0.623783380622422,0.0876898317857725,0.0180774726776637
"747",0.740648532061504,0.624085745930851,0.769806755559157,0.62377646578383,0.087509917915357,0.0180399157685075
"748",0.740319211911601,0.624535490824956,0.769465345487836,0.623769051558925,0.0873304889922819,0.0180032902772217
"749",0.739953602834641,0.624070315415101,0.769138533954473,0.623761444212706,0.0871515253941725,0.0179659238292439
"750",0.73962461014955,0.624519359447778,0.768763583870661,0.623753923863019,0.0869730426544461,0.0179295539983801
"751",0.739259351245889,0.624055563447025,0.768464783166808,0.62374798991944,0.0867950212536293,0.0178924928382673
"752",0.738938375138103,0.624518943164116,0.768073584050609,0.623740394034274,0.0866174804942247,0.0178565299153964
"753",0.738573354232047,0.624030129535037,0.767753807248569,0.623732329627322,0.0864403971138127,0.0178196687360662
"754",0.738253025179721,0.624500846069796,0.76737461466104,0.623726219227451,0.0862637903404985,0.0177838407314737
"755",0.737888439099885,0.624014606644223,0.767094459340654,0.623719613263946,0.0860876370335197,0.0177471101447654
"756",0.737568485493565,0.624485353841556,0.766717884903936,0.623712177413837,0.0859119563478939,0.0177114187586268
"757",0.737204280204252,0.624000223364724,0.766434831476574,0.623704685387498,0.0857367252629226,0.0176748214769096
"758",0.736884665044314,0.624469187593204,0.766024141054547,0.623697909597529,0.0855619628607352,0.0176392626788672
"759",0.736537312767915,0.62399544351025,0.765721239459808,0.623690645019356,0.0853876494501496,0.0176028458947456
"760",0.73621796512812,0.624434664757048,0.765342725924985,0.623684421827489,0.0852138008377243,0.0175673683093484
"761",0.735871286416214,0.623980511267395,0.765051952404205,0.623676737926441,0.0850403974225279,0.0175311383138095
"762",0.735568546859974,0.624410259653026,0.764695549848118,0.623670526126689,0.0848674575992155,0.0174960600319624
"763",0.735222154992695,0.623968565493155,0.764387665015036,0.623664840869275,0.0846949592240817,0.0174600963392487
"764",0.734919995119033,0.624394308567067,0.764014058058686,0.623656707551478,0.0845229206110836,0.0174251513290277
"765",0.734584723707894,0.623950572769063,0.763714697628771,0.623650520701295,0.0843513239014877,0.0173893391731667
"766",0.734282846830098,0.624371258290256,0.76333608050812,0.623643095151596,0.0841801831677903,0.0173544940847922
"767",0.733964277364849,0.623943808403095,0.763039642846061,0.623637205225801,0.0840094860784889,0.0173188174001186
"768",0.733664825054092,0.624371650825802,0.762679350720127,0.623630542135987,0.0838392472708136,0.0172841192316918
"769",0.733346306952709,0.623930957500717,0.762374488691555,0.623623909638498,0.0836694483694261,0.0172485553445271
"770",0.733047422995126,0.624358613537503,0.762032116953187,0.623616891935053,0.0835001039617356,0.0172139865829937
"771",0.732729211102775,0.623920309642195,0.761699967313912,0.623610031142442,0.0833311957677357,0.017178554077967
"772",0.732430623425253,0.624347242900918,0.761327587438754,0.623602840093105,0.0831627383231533,0.0171441151190304
"773",0.732112704066215,0.623909738174056,0.761013051108376,0.623595517770962,0.0829947134427802,0.0171088141711896
"774",0.731814411898654,0.624336535741266,0.760682714552581,0.623589072683706,0.0828271356106636,0.0170745036602548
"775",0.7315133205919,0.62392545847623,0.760339979464297,0.623584818827892,0.0826599913254524,0.0170393607079292
"776",0.731215235929566,0.624325412644925,0.760013553129399,0.623576476286938,0.0824932904095337,0.0170051636104743
"777",0.730914263750983,0.623906872500477,0.759680492659348,0.623569793952101,0.0823270194307956,0.0169701423145144
"778",0.730616475844466,0.624312251230534,0.759334034444824,0.623563591930679,0.0821611881828358,0.016936070868713
"779",0.730315765579051,0.623894435698313,0.75899875049171,0.623556930284647,0.0819957833035987,0.0169011768380126
"780",0.73001822496178,0.624299265131712,0.758675232770807,0.623551226914122,0.0818308145581702,0.0168672304138514
"781",0.729717785818364,0.623881110507912,0.758367538142209,0.62354481087899,0.0816662686540126,0.0168324610449303
"782",0.729420493504358,0.624284123465546,0.758021589919139,0.623538421248574,0.0815021553275193,0.0167986362250429
"783",0.729120329508428,0.623865804912133,0.757714689382038,0.623532010477316,0.0813384613550451,0.016763988571371
"784",0.728823290951732,0.624268166329445,0.757455949060684,0.623526761886757,0.0811751964442369,0.016730283040753
"785",0.728534893190243,0.623883354060931,0.757109651311469,0.623519396514205,0.081012354812645,0.016695796291746
"786",0.728238133630663,0.624250444641886,0.756790553974621,0.623513113551105,0.0808499387275723,0.0166621859915723
"787",0.727954364841411,0.623908814261418,0.756519154266667,0.623508084567806,0.0806879473875198,0.0166278605033856
"788",0.727657887217104,0.624228664962028,0.75617225643905,0.623501404440597,0.0805263781115909,0.0165943346485516
"789",0.7273709406821,0.623901033929456,0.755896408440938,0.623494354617741,0.0803652298310451,0.0165601048306723
"790",0.727074764022001,0.624244411877078,0.755578787401472,0.623489319792371,0.0802045001771869,0.0165267239803479
"791",0.726787680679131,0.623894610227215,0.755265967569453,0.623482503680546,0.0800441880862155,0.0164926225704093
"792",0.726491691316276,0.624233799449823,0.754972066787612,0.623476818664812,0.0798842912181376,0.0164595753017033
"793",0.726204762983042,0.623883320512276,0.754683502443923,0.623470605176734,0.0797248085181943,0.0164258121289275
"794",0.725908963189474,0.62422115376177,0.754372891786819,0.623464402994982,0.0795657376750721,0.0163928929279318
"795",0.725622240713381,0.623869938457551,0.754071592353584,0.623458855521506,0.0794070776432248,0.0163592471003911
